time,a1,a2,a3,a4,a5,a6
2024-10-24 01:32:05,0.0,-91.2036184928157,121.80653369077521, 0.0,-30.602915197959508,0.0
2024-10-24 01:32:05,0.0,-91.44085628732535,122.0384543751544, 0.0,-30.597598087829063,0.0
2024-10-24 01:32:05,0.0,-91.69342007916855,122.28430973503058, 0.0,-30.590889655862032,0.0
2024-10-24 01:32:05,0.0,-91.8103077625716,122.39772702946935, 0.0,-30.58741926689775,0.0
2024-10-24 01:32:05,0.0,-91.92741655684316,122.5111268640479, 0.0,-30.583710307204754,0.0
2024-10-24 01:32:05,0.0,-92.16743601785053,122.74281909937437, 0.0,-30.57538308152383,0.0
2024-10-24 01:32:05,0.0,-92.32401144297181,122.8934368278689, 0.0,-30.569425384897077,0.0
2024-10-24 01:32:05,0.0,-92.57910345985348,123.13793428834028, 0.0,-30.5588308284868,0.0
2024-10-24 01:32:05,0.0,-92.66503465414151,123.22004875421597, 0.0,-30.555014100074477,0.0
2024-10-24 01:32:05,0.0,-92.71840470853648,123.27098546667935, 0.0,-30.552580758142877,0.0
2024-10-24 01:32:05,0.0,-92.77182153364392,123.32191859966093, 0.0,-30.550097066017027,0.0
2024-10-24 01:32:05,0.0,-92.88478893000008,123.42947455667306, 0.0,-30.544685626672976,0.0
2024-10-24 01:32:05,0.0,-92.97115286490754,123.51155595974862, 0.0,-30.5404030948411,0.0
2024-10-24 01:32:05,0.0,-93.05763985099259,123.59362801549453, 0.0,-30.535988164501948,0.0
2024-10-24 01:32:05,0.0,-93.1771628196241,123.70684168008319, 0.0,-30.529678860459107,0.0
2024-10-24 01:32:05,0.0,-93.37582008009926,123.8944786332757, 0.0,-30.51865855317642,0.0
2024-10-24 01:32:05,0.0,-93.56260691494603,124.07029601403303, 0.0,-30.50768909908702,0.0
2024-10-24 01:32:05,0.0,-93.78889882469115,124.28250993885729, 0.0,-30.493611114166136,0.0
2024-10-24 01:32:05,0.0,-94.03640820732134,124.51363276008995, 0.0,-30.47722455276861,0.0
2024-10-24 01:32:05,0.0,-94.24488309005687,124.70750456218818, 0.0,-30.462621472131328,0.0
2024-10-24 01:32:05,0.0,-94.56780604764775,125.00636324865455, 0.0,-30.438557201006805,0.0
2024-10-24 01:32:05,0.0,-95.03439167890195,125.43508165491814, 0.0,-30.4006899760162,0.0
2024-10-24 01:32:05,0.0,-95.45045559438287,125.8142955409855, 0.0,-30.36383994660264,0.0
2024-10-24 01:32:05,0.0,-95.70503988365638,126.04490054919528, 0.0,-30.33986066553891,0.0
2024-10-24 01:32:05,0.0,-95.87118067463743,126.19480729998159, 0.0,-30.32362662534417,0.0
2024-10-24 01:32:05,0.0,-96.05929037577033,126.36397888400225, 0.0,-30.304688508231933,0.0
2024-10-24 01:32:05,0.0,-96.11580015238047,126.4146839236187, 0.0,-30.29888377123823,0.0
2024-10-24 01:32:05,0.0,-96.24166899306164,126.5274315996661, 0.0,-30.285762606604493,0.0
2024-10-24 01:32:05,0.0,-96.3687493385484,126.64099604238221, 0.0,-30.272246703833833,0.0
2024-10-24 01:32:05,0.0,-96.45398719725597,126.71701719321304, 0.0,-30.26302999595709,0.0
2024-10-24 01:32:05,0.0,-96.48326385216637,126.74310021290108, 0.0,-30.25983636073472,0.0
2024-10-24 01:32:05,0.0,-96.57504759122047,126.82477907599817, 0.0,-30.24973148477771,0.0
2024-10-24 01:32:05,0.0,-96.78654345767333,127.01245575185072, 0.0,-30.22591229417738,0.0
2024-10-24 01:32:05,0.0,-96.9977780841825,127.1991569128082, 0.0,-30.201378828625707,0.0
2024-10-24 01:32:05,0.0,-97.2592624384124,127.42924339764656, 0.0,-30.169980959234167,0.0
2024-10-24 01:32:05,0.0,-97.58640259493298,127.71550252148819, 0.0,-30.129099926555213,0.0
2024-10-24 01:32:05,0.0,-97.80062023341509,127.90198864596181, 0.0,-30.101368412546716,0.0
2024-10-24 01:32:06,0.0,-98.22974502410042,128.27327575319944, 0.0,-30.04353072909903,0.0
2024-10-24 01:32:06,0.0,-98.55417897690792,128.55196243963306, 0.0,-29.99778346272516,0.0
2024-10-24 01:32:06,0.0,-98.94077190003682,128.8817777355988, 0.0,-29.941005835561988,0.0
2024-10-24 01:32:06,0.0,-99.16019453610272,129.06788076207536, 0.0,-29.90768622597263,0.0
2024-10-24 01:32:06,0.0,-99.29297566283245,129.1801148872427, 0.0,-29.887139224410248,0.0
2024-10-24 01:32:06,0.0,-99.42607281789671,129.29232587973837, 0.0,-29.866253061841675,0.0
2024-10-24 01:32:06,0.0,-99.60343249404255,129.44140236830913, 0.0,-29.83796987426661,0.0
2024-10-24 01:32:06,0.0,-99.82547819822442,129.62731315254496, 0.0,-29.801834954320533,0.0
2024-10-24 01:32:06,0.0,-100.02011494578227,129.78961269859917, 0.0,-29.76949775281692,0.0
2024-10-24 01:32:06,0.0,-100.2438272602571,129.97539361205037, 0.0,-29.731566351793266,0.0
2024-10-24 01:32:06,0.0,-100.42381368345767,130.1242706528163, 0.0,-29.70045696935865,0.0
2024-10-24 01:32:06,0.0,-100.6724837094705,130.32909295678542, 0.0,-29.656609247314933,0.0
2024-10-24 01:32:06,0.0,-100.89885540762582,130.51467575547247, 0.0,-29.615820347846675,0.0
2024-10-24 01:32:06,0.0,-101.23924264463201,130.79216739930146, 0.0,-29.552924754669448,0.0
2024-10-24 01:32:06,0.0,-101.42251329957803,130.94079810506673, 0.0,-29.518284805488697,0.0
2024-10-24 01:32:06,0.0,-101.56083382797799,131.05261577017205, 0.0,-29.491781942194066,0.0
2024-10-24 01:32:06,0.0,-101.6925158562003,131.15878038517602, 0.0,-29.466264528975735,0.0
2024-10-24 01:32:06,0.0,-101.75497769555163,131.2090407067747, 0.0,-29.454063011223067,0.0
2024-10-24 01:32:06,0.0,-101.89414150588618,131.32079408290338, 0.0,-29.42665257701719,0.0
2024-10-24 01:32:06,0.0,-102.03366047115406,131.43252024555005, 0.0,-29.398859774395987,0.0
2024-10-24 01:32:06,0.0,-102.38213892978924,131.71021635967932, 0.0,-29.328077429890087,0.0
2024-10-24 01:32:06,0.0,-102.56928804999562,131.85854975054562, 0.0,-29.28926170055,0.0
2024-10-24 01:32:06,0.0,-102.6716413508109,131.93943772491005, 0.0,-29.26779637409916,0.0
2024-10-24 01:32:06,0.0,-102.77418772574022,132.02031063912494, 0.0,-29.24612291338473,0.0
2024-10-24 01:32:06,0.0,-102.9870186974911,132.18762435739552, 0.0,-29.20060565990441,0.0
2024-10-24 01:32:06,0.0,-103.17712513431185,132.33646414872118, 0.0,-29.15933901440935,0.0
2024-10-24 01:32:06,0.0,-103.42231007790818,132.52757919215668, 0.0,-29.105269114248518,0.0
2024-10-24 01:32:06,0.0,-103.77981213366427,132.80453627806708, 0.0,-29.024724144402846,0.0
2024-10-24 01:32:06,0.0,-104.02041769256951,132.9897972287645, 0.0,-28.96937953619499,0.0
2024-10-24 01:32:06,0.0,-104.39024626436033,133.27278022749775, 0.0,-28.882533963137433,0.0
2024-10-24 01:32:06,0.0,-104.49685224543055,133.3539535288787, 0.0,-28.85710128344813,0.0
2024-10-24 01:32:06,0.0,-104.52972847848581,133.37895063574337, 0.0,-28.84922215725756,0.0
2024-10-24 01:32:06,0.0,-104.56262483416205,133.40394609571777, 0.0,-28.841321261555745,0.0
2024-10-24 01:32:06,0.0,-104.66881609942394,133.48451721587978, 0.0,-28.815701116455845,0.0
2024-10-24 01:32:06,0.0,-104.8649744199001,133.63288586822776, 0.0,-28.76791144832767,0.0
2024-10-24 01:32:06,0.0,-105.16752878883408,133.86055235213917, 0.0,-28.6930235633051,0.0
2024-10-24 01:32:06,0.0,-105.41345204003036,134.04455551818086, 0.0,-28.63110347815049,0.0
2024-10-24 01:32:06,0.0,-105.59671417616887,134.18106444942185, 0.0,-28.584350273253,0.0
2024-10-24 01:32:06,0.0,-105.63100934252293,134.20655255431748, 0.0,-28.57554321179456,0.0
2024-10-24 01:32:06,0.0,-105.7393292675364,134.28693620411948, 0.0,-28.54760693658309,0.0
2024-10-24 01:32:06,0.0,-105.84786924428464,134.36730121375038, 0.0,-28.519431969465728,0.0
2024-10-24 01:32:06,0.0,-106.12353892706072,134.57059499747368, 0.0,-28.44705607041296,0.0
2024-10-24 01:32:06,0.0,-106.27442145147019,134.6813684269616, 0.0,-28.406946975491383,0.0
2024-10-24 01:32:06,0.0,-106.38478536134163,134.76217276985938, 0.0,-28.377387408517773,0.0
2024-10-24 01:32:06,0.0,-106.46054202932159,134.81753078415687, 0.0,-28.356988754835296,0.0
2024-10-24 01:32:06,0.0,-106.52949454888811,134.86784028162214, 0.0,-28.338345732734012,0.0
2024-10-24 01:32:06,0.0,-106.6746778315925,134.9735316137348, 0.0,-28.298853782142288,0.0
2024-10-24 01:32:06,0.0,-106.78512930481133,135.05372276522897, 0.0,-28.26859346041763,0.0
2024-10-24 01:32:06,0.0,-106.89581054827147,135.1338938374716, 0.0,-28.238083289200112,0.0
2024-10-24 01:32:06,0.0,-107.100223149372,135.2814674573698, 0.0,-28.18124430799784,0.0
2024-10-24 01:32:07,0.0,-107.16926550302568,135.33116818381146, 0.0,-28.161902680785772,0.0
2024-10-24 01:32:07,0.0,-107.2038203502034,135.35601557107813, 0.0,-28.152195220874727,0.0
2024-10-24 01:32:07,0.0,-107.27299754423541,135.40570436912614, 0.0,-28.132706824890747,0.0
2024-10-24 01:32:07,0.0,-107.30834149130573,135.4310632751901, 0.0,-28.122721783884376,0.0
2024-10-24 01:32:07,0.0,-107.34298610069612,135.45590201468806, 0.0,-28.112915913991934,0.0
2024-10-24 01:32:07,0.0,-107.37765332657679,135.4807387438453, 0.0,-28.103085417268538,0.0
2024-10-24 01:32:07,0.0,-107.41234320098253,135.50557345766407, 0.0,-28.09323025668156,0.0
2024-10-24 01:32:07,0.0,-107.48179102376731,135.55523681923563, 0.0,-28.073445795468327,0.0
2024-10-24 01:32:07,0.0,-107.6714207756274,135.69047257721385, 0.0,-28.01905180158644,0.0
2024-10-24 01:32:07,0.0,-107.78396008610132,135.77047378866894, 0.0,-27.986513702567613,0.0
2024-10-24 01:32:07,0.0,-107.85389635592395,135.82009334228204, 0.0,-27.966196986358092,0.0
2024-10-24 01:32:07,0.0,-107.9239249916161,135.8697045549694, 0.0,-27.945779563353273,0.0
2024-10-24 01:32:07,0.0,-107.95897402859437,135.89450702037558, 0.0,-27.935532991781223,0.0
2024-10-24 01:32:07,0.0,-107.99404625546194,135.9193073848133, 0.0,-27.92526112935138,0.0
2024-10-24 01:32:07,0.0,-108.06426041054372,135.96890178963025, 0.0,-27.90464137908654,0.0
2024-10-24 01:32:07,0.0,-108.09940240473223,135.99369581940212, 0.0,-27.89429341466991,0.0
2024-10-24 01:32:07,0.0,-108.03018968778404,135.94484585707835, 0.0,-27.91465616929429,0.0
2024-10-24 01:32:07,0.0,-107.71307416670572,135.7201051589145, 0.0,-28.00703099220876,0.0
2024-10-24 01:32:07,0.0,-106.87368569766441,135.11788282899562, 0.0,-28.244197131331205,0.0
2024-10-24 01:32:07,0.0,-105.9236624387957,134.42331202643882, 0.0,-28.499649587643102,0.0
2024-10-24 01:32:07,0.0,-104.94291046518826,133.69166771752143, 0.0,-28.748757252333164,0.0
2024-10-24 01:32:07,0.0,-103.89034367999746,132.88975646936348, 0.0,-28.999412789366048,0.0
2024-10-24 01:32:07,0.0,-102.98636327812093,132.18711021675418, 0.0,-29.20074693863326,0.0
2024-10-24 01:32:07,0.0,-102.38598490890448,131.71327029864145, 0.0,-29.327285389736975,0.0
2024-10-24 01:32:07,0.0,-101.94718661345176,131.3633092035976, 0.0,-29.416122590145857,0.0
2024-10-24 01:32:07,0.0,-101.52459009747481,131.02334633686868, 0.0,-29.498756239393867,0.0
2024-10-24 01:32:07,0.0,-101.1422495806615,130.71328737282334, 0.0,-29.571037792161846,0.0
2024-10-24 01:32:07,0.0,-100.71982960423271,130.36797656574947, 0.0,-29.64814696151675,0.0
2024-10-24 01:32:07,0.0,-100.3168749336176,130.03587909672498, 0.0,-29.71900416310739,0.0
2024-10-24 01:32:07,0.0,-99.9069769064468,129.69534684890274, 0.0,-29.78836994245593,0.0
2024-10-24 01:32:07,0.0,-99.52288400624082,129.37376264381226, 0.0,-29.85087863757143,0.0
2024-10-24 01:32:07,0.0,-99.02769153686131,128.95559314335307, 0.0,-29.927901606491755,0.0
2024-10-24 01:32:07,0.0,-98.73487936451983,128.70643026410832, 0.0,-29.971550899588507,0.0
2024-10-24 01:32:07,0.0,-98.40416418446117,128.42331659934231, 0.0,-30.01915241488114,0.0
2024-10-24 01:32:07,0.0,-98.20943787688358,128.25577425358188, 0.0,-30.0463363766983,0.0
2024-10-24 01:32:07,0.0,-98.17962327401663,128.23006650856786, 0.0,-30.050443234551242,0.0
2024-10-24 01:32:08,0.0,-98.16093008980974,128.21394075325946, 0.0,-30.053010663449736,0.0
2024-10-24 01:32:08,0.0,-97.81819985636312,127.91725874083778, 0.0,-30.099058884474655,0.0
2024-10-24 01:32:08,0.0,-97.499384129357,127.63953170970831, 0.0,-30.140147580351325,0.0
2024-10-24 01:32:08,0.0,-97.09627170600248,127.2859573296381, 0.0,-30.18968562363562,0.0
2024-10-24 01:32:08,0.0,-96.69671729474643,126.93283710523231, 0.0,-30.236119810485867,0.0
2024-10-24 01:32:08,0.0,-96.30612004371147,126.58506151975516, 0.0,-30.27894147604368,0.0
2024-10-24 01:32:08,0.0,-95.91565250117326,126.23485530302756, 0.0,-30.319202801854303,0.0
2024-10-24 01:32:08,0.0,-95.53413252817131,125.89021074470975, 0.0,-30.356078216538457,0.0
2024-10-24 01:32:08,0.0,-95.12078433108042,125.51406160139749, 0.0,-30.393277270317064,0.0
2024-10-24 01:32:08,0.0,-94.58068267238419,125.01824393097637, 0.0,-30.437561258592186,0.0
2024-10-24 01:32:08,0.0,-93.85773924860096,124.34689638376273, 0.0,-30.48915713516176,0.0
2024-10-24 01:32:08,0.0,-92.96291042789338,123.50372768113913, 0.0,-30.540817253245745,0.0
2024-10-24 01:32:08,0.0,-92.04474932941797,122.62451073085622, 0.0,-30.579761401438258,0.0
2024-10-24 01:32:08,0.0,-92.0820771287101,122.66053337749688, 0.0,-30.57845624878679,0.0
2024-10-24 01:32:08,0.0,-92.25891129405667,122.83086412363195, 0.0,-30.57195282957528,0.0
2024-10-24 01:32:08,0.0,-92.31202124108745,122.88191752018128, 0.0,-30.569896279093847,0.0
2024-10-24 01:32:08,0.0,-92.43128088437845,122.996385234319, 0.0,-30.56510434994056,0.0
2024-10-24 01:32:09,0.0,-92.51715257118562,123.07865755410366, 0.0,-30.56150498291804,0.0
2024-10-24 01:32:09,0.0,-92.49090121399512,123.0535197756977, 0.0,-30.562618561702582,0.0
2024-10-24 01:32:09,0.0,-92.4384322592258,123.00324161581325, 0.0,-30.56480935658746,0.0
2024-10-24 01:32:09,0.0,-92.35162509029207,122.91995674623875, 0.0,-30.568331655946686,0.0
2024-10-24 01:32:09,0.0,-92.26677287443215,122.8384242933607, 0.0,-30.571651418928564,0.0
2024-10-24 01:32:09,0.0,-92.14219271978132,122.71849747484481, 0.0,-30.576304755063507,0.0
2024-10-24 01:32:09,0.0,-92.05665062790365,122.6359984659103, 0.0,-30.57934783800667,0.0
2024-10-24 01:32:09,0.0,-91.9712224061978,122.55348566372037, 0.0,-30.582263257522577,0.0
2024-10-24 01:32:09,0.0,-91.82764749533932,122.4145322402546, 0.0,-30.586884744915267,0.0
2024-10-24 01:32:09,0.0,-91.67281639051151,122.26429378202384, 0.0,-30.591477391512342,0.0
2024-10-24 01:32:09,0.0,-91.3257358950703,121.92603322047046, 0.0,-30.60029732540019,0.0
2024-10-24 01:32:09,0.0,-91.01828556013393,121.6246910305502, 0.0,-30.60640547041627,0.0
2024-10-24 01:32:09,0.0,-90.54768278762894,121.160334963768, 0.0,-30.612652176139044,0.0
2024-10-24 01:32:09,0.0,-90.31287809447473,120.92724315577742, 0.0,-30.614365061302696,0.0
2024-10-24 01:32:09,0.0,-90.07902883070275,120.69417079544075, 0.0,-30.615141964738008,0.0
2024-10-24 01:32:09,0.0,-89.84590925142075,120.4609028794699, 0.0,-30.614993628049152,0.0
2024-10-24 01:32:09,0.0,-89.69582841488445,120.31023901795503, 0.0,-30.61441060307057,0.0
2024-10-24 01:32:09,0.0,-89.36975706911372,119.98158487969991, 0.0,-30.611827810586203,0.0
2024-10-24 01:32:09,0.0,-89.18376122803704,119.79330850007602, 0.0,-30.609547272038984,0.0
2024-10-24 01:32:09,0.0,-89.0651857224444,119.67297303696765, 0.0,-30.60778731452325,0.0
2024-10-24 01:32:09,0.0,-88.95374105189623,119.55965701333747, 0.0,-30.605915961441244,0.0
2024-10-24 01:32:09,0.0,-88.84759077269082,119.45152856225954, 0.0,-30.603937789568715,0.0
2024-10-24 01:32:09,0.0,-88.79803270940108,119.40098157333034, 0.0,-30.60294886392926,0.0
2024-10-24 01:32:09,0.0,-88.68104388757419,119.28149317812047, 0.0,-30.600449290546283,0.0
2024-10-24 01:32:09,0.0,-88.6009216413178,119.19952525527856, 0.0,-30.598603613960773,0.0
2024-10-24 01:32:09,0.0,-88.41708348024257,119.01104120709498, 0.0,-30.593957726852384,0.0
2024-10-24 01:32:09,0.0,-88.09222411932329,118.67657267354956, 0.0,-30.584348554226267,0.0
2024-10-24 01:32:09,0.0,-88.0009404206116,118.58226724464872, 0.0,-30.58132682403713,0.0
2024-10-24 01:32:09,0.0,-87.8549972943606,118.4311999857294, 0.0,-30.576202691368827,0.0
2024-10-24 01:32:09,0.0,-87.62952488377849,118.19710251385932, 0.0,-30.567577630080827,0.0
2024-10-24 01:32:09,0.0,-87.22580830053259,117.77579404467271, 0.0,-30.549985744140137,0.0
2024-10-24 01:32:09,0.0,-86.6355861758301,117.15489550888687, 0.0,-30.51930933305678,0.0
2024-10-24 01:32:09,0.0,-86.17337415264699,116.66455422111255, 0.0,-30.491180068465574,0.0
2024-10-24 01:32:09,0.0,-85.30360277189065,115.73208898167375, 0.0,-30.42848620978313,0.0
2024-10-24 01:32:09,0.0,-84.53287391580226,114.89517689636182, 0.0,-30.362302980559576,0.0
2024-10-24 01:32:09,0.0,-83.74172102115944,114.02573235715036, 0.0,-30.284011335990936,0.0
2024-10-24 01:32:09,0.0,-82.8863878014727,113.07399805052337, 0.0,-30.187610249050675,0.0
2024-10-24 01:32:09,0.0,-82.0549294925781,112.1371689813083, 0.0,-30.08223948873022,0.0
2024-10-24 01:32:09,0.0,-81.26605837016204,111.23774679064972, 0.0,-29.971688420487684,0.0
2024-10-24 01:32:09,0.0,-80.42280747849229,110.26499425702023, 0.0,-29.842186778527964,0.0
2024-10-24 01:32:09,0.0,-80.12153308731942,109.91462571907515, 0.0,-29.79309263175574,0.0
2024-10-24 01:32:09,0.0,-80.07753369774794,109.86333225151198, 0.0,-29.785798553764046,0.0
2024-10-24 01:32:09,0.0,-80.00625014699958,109.78016444809477, 0.0,-29.773914301095196,0.0
2024-10-24 01:32:09,0.0,-79.93502672443373,109.69698396786859, 0.0,-29.761957243434882,0.0
2024-10-24 01:32:09,0.0,-79.86817455362049,109.61883330063846, 0.0,-29.75065874701795,0.0
2024-10-24 01:32:09,0.0,-79.84623730426719,109.59317261821958, 0.0,-29.746935313952406,0.0
2024-10-24 01:32:09,0.0,-79.82430571872106,109.56751071893163, 0.0,-29.743205000210565,0.0
2024-10-24 01:32:10,0.0,-79.86883940724859,109.61961087809536, 0.0,-29.75077147084677,0.0
2024-10-24 01:32:10,0.0,-80.07153058018228,109.8563315051955, 0.0,-29.784800925013222,0.0
2024-10-24 01:32:10,0.0,-80.28732863809066,110.10762214308208, 0.0,-29.820293504991447,0.0
2024-10-24 01:32:10,0.0,-80.359519813732,110.19151673666724, 0.0,-29.83199692293522,0.0
2024-10-24 01:32:10,0.0,-80.40433651918607,110.24355609006007, 0.0,-29.839219570874018,0.0
2024-10-24 01:32:10,0.0,-80.47662924437905,110.3274301941756, 0.0,-29.85080094979656,0.0
2024-10-24 01:32:10,0.0,-80.49906617156486,110.35344414038069, 0.0,-29.854377968815832,0.0
2024-10-24 01:32:11,0.0,-80.5610454609374,110.29988524924879, 0.0,-29.738839788311388,0.0
2024-10-24 01:32:11,0.0,-80.80457316257018,110.08473098130393, 0.0,-29.280157818733766,0.0
2024-10-24 01:32:11,0.0,-81.23370134977941,109.68634848447115, 0.0,-28.452647134691734,0.0
2024-10-24 01:32:11,0.0,-81.58358244280741,109.34194630647546, 0.0,-27.758363863668038,0.0
2024-10-24 01:32:11,0.0,-81.95209380251809,108.95842327829634, 0.0,-27.006329475778255,0.0
2024-10-24 01:32:11,0.0,-82.19297239516726,108.69527456477503, 0.0,-26.502302169607788,0.0
2024-10-24 01:32:11,0.0,-82.36724485153914,108.49832625930964, 0.0,-26.131081407770466,0.0
2024-10-24 01:32:11,0.0,-82.49959724222316,108.3448874161159, 0.0,-25.845290173892725,0.0
2024-10-24 01:32:11,0.0,-82.64360198786366,108.17398939056973, 0.0,-25.530387402706083,0.0
2024-10-24 01:32:11,0.0,-82.791466696569,107.99405130215074, 0.0,-25.202584605581748,0.0
2024-10-24 01:32:11,0.0,-82.92551686115979,107.82685467520614, 0.0,-24.901337814046357,0.0
2024-10-24 01:32:11,0.0,-83.06184537313655,107.65267765507016, 0.0,-24.590832281933636,0.0
2024-10-24 01:32:11,0.0,-83.19947628408174,107.47242179730516, 0.0,-24.272945513223426,0.0
2024-10-24 01:32:11,0.0,-83.33669980234754,107.28808703337236, 0.0,-23.951387231024835,0.0
2024-10-24 01:32:11,0.0,-83.46408064951133,107.11266762657836, 0.0,-23.648586977067005,0.0
2024-10-24 01:32:11,0.0,-83.59443276889425,106.92866948774196, 0.0,-23.334236718847713,0.0
2024-10-24 01:32:11,0.0,-83.72998635799992,106.73229123497453, 0.0,-23.002304876974605,0.0
2024-10-24 01:32:11,0.0,-83.85408317416042,106.547792501737, 0.0,-22.693709327576602,0.0
2024-10-24 01:32:11,0.0,-83.97634156666952,106.36140478200988, 0.0,-22.38506321534038,0.0
2024-10-24 01:32:11,0.0,-84.10978666541024,106.15246685175173, 0.0,-22.0426801863415,0.0
2024-10-24 01:32:11,0.0,-84.22292468675727,105.97060828778815, 0.0,-21.74768360103087,0.0
2024-10-24 01:32:11,0.0,-84.35630582938624,105.7503585250196, 0.0,-21.394052695633384,0.0
2024-10-24 01:32:11,0.0,-84.4849682656178,105.53157475024054, 0.0,-21.04660648462276,0.0
2024-10-24 01:32:11,0.0,-84.61056572049385,105.31166293881229, 0.0,-20.701097218318427,0.0
2024-10-24 01:32:11,0.0,-84.7460999477983,105.06689867369579, 0.0,-20.32079872589749,0.0
2024-10-24 01:32:11,0.0,-84.91022209417183,104.75942731405193, 0.0,-19.84920521988011,0.0
2024-10-24 01:32:11,0.0,-85.09882879951282,104.3898276626075, 0.0,-19.29099886309469,0.0
2024-10-24 01:32:11,0.0,-85.33054540894582,103.90934366203857, 0.0,-18.578798253092742,0.0
2024-10-24 01:32:11,0.0,-85.57457258343295,103.36758316130826, 0.0,-17.79301057787532,0.0
2024-10-24 01:32:11,0.0,-85.77633295447151,102.8877661184531, 0.0,-17.111433163981587,0.0
2024-10-24 01:32:11,0.0,-85.8314869930483,102.7509832484314, 0.0,-16.91949625538311,0.0
2024-10-24 01:32:12,0.0,-85.79239177351751,102.84820192228722, 0.0,-17.055810148769734,0.0
2024-10-24 01:32:12,0.0,-85.56289192758825,103.39443265036445, 0.0,-17.831540722776214,0.0
2024-10-24 01:32:12,0.0,-85.37121011674206,103.82175029404068, 0.0,-18.45054017729861,0.0
2024-10-24 01:32:12,0.0,-85.25578704044015,104.06775020008564, 0.0,-18.811963159645504,0.0
2024-10-24 01:32:12,0.0,-85.16683524075953,104.2519721185947, 0.0,-19.085136877835165,0.0
2024-10-24 01:32:12,0.0,-85.03080505281439,104.52523340377975, 0.0,-19.49442835096537,0.0
2024-10-24 01:32:12,0.0,-85.0754528357916,104.43663470140288, 0.0,-19.36118186561127,0.0
2024-10-24 01:32:12,0.0,-85.32913767498155,103.91235769067285, 0.0,-18.5832200156913,0.0
2024-10-24 01:32:12,0.0,-85.55280554146354,103.41753973539932, 0.0,-17.864734193935767,0.0
2024-10-24 01:32:12,0.0,-85.77980919343428,102.87921971035995, 0.0,-17.099410516925698,0.0
2024-10-24 01:32:12,0.0,-85.97572177793752,102.38071499336058, 0.0,-16.40499321542305,0.0
2024-10-24 01:32:12,0.0,-86.18038707119653,101.82059959625091, 0.0,-15.640212525054373,0.0
2024-10-24 01:32:12,0.0,-86.37205062846441,101.2529707689399, 0.0,-14.88092014047551,0.0
2024-10-24 01:32:12,0.0,-86.54274295075506,100.70546900884773, 0.0,-14.16272605809266,0.0
2024-10-24 01:32:12,0.0,-86.73447054619382,100.03290662287102, 0.0,-13.298436076677229,0.0
2024-10-24 01:32:12,0.0,-86.82993903369952,99.67066855981594, 0.0,-12.840729526116425,0.0
2024-10-24 01:32:13,0.0,-86.81844892279604,99.71535086474901, 0.0,-12.89690194195298,0.0
2024-10-24 01:32:13,0.0,-86.7393296047935,100.0149470765056, 0.0,-13.275617471712106,0.0
2024-10-24 01:32:13,0.0,-86.64652993622491,100.34979340051326, 0.0,-13.703263464288346,0.0
2024-10-24 01:32:13,0.0,-86.55047229056191,100.6796145652129, 0.0,-14.129142274650995,0.0
2024-10-24 01:32:13,0.0,-86.37263336249795,101.25117326997889, 0.0,-14.87853990748096,0.0
2024-10-24 01:32:13,0.0,-86.18449025756408,101.80891152697852, 0.0,-15.62442126941445,0.0
2024-10-24 01:32:13,0.0,-85.98253115574443,102.36276099750563, 0.0,-16.380229841761203,0.0
2024-10-24 01:32:13,0.0,-85.7745637499179,102.89211193896108, 0.0,-17.117548189043184,0.0
2024-10-24 01:32:13,0.0,-85.60265643449196,103.30262889152675, 0.0,-17.699972457034765,0.0
2024-10-24 01:32:13,0.0,-85.48244747765688,103.57675887788633, 0.0,-18.09431140022946,0.0
2024-10-24 01:32:13,0.0,-85.34994005369141,103.86769472910534, 0.0,-18.517754675413933,0.0
2024-10-24 01:32:13,0.0,-85.2301891941386,104.12122935762518, 0.0,-18.89104016348657,0.0
2024-10-24 01:32:13,0.0,-85.10287775858026,104.38169048885644, 0.0,-19.278812730276172,0.0
2024-10-24 01:32:13,0.0,-84.97604692367975,104.63248843803072, 0.0,-19.656441514350966,0.0
2024-10-24 01:32:13,0.0,-84.85164759391776,104.87061064583914, 0.0,-20.018963051921393,0.0
2024-10-24 01:32:13,0.0,-84.7319666924172,105.09279769806578, 0.0,-20.360831005648578,0.0
2024-10-24 01:32:13,0.0,-84.61495855424444,105.3038535866225, 0.0,-20.68889503237806,0.0
2024-10-24 01:32:13,0.0,-84.49709669258782,105.51061771507268, 0.0,-21.01352102248486,0.0
2024-10-24 01:32:13,0.0,-84.36957047188608,105.72809593316491, 0.0,-21.358525461278848,0.0
2024-10-24 01:32:13,0.0,-84.24174391108374,105.93992319007216, 0.0,-21.69817927898843,0.0
2024-10-24 01:32:13,0.0,-84.12611442009454,106.12649410330101, 0.0,-22.000379683206496,0.0
2024-10-24 01:32:13,0.0,-83.99810749302863,106.32772418862228, 0.0,-22.32961669559365,0.0
2024-10-24 01:32:13,0.0,-83.86424077793318,106.53248452070821, 0.0,-22.668243742775044,0.0
2024-10-24 01:32:13,0.0,-83.74724227779825,106.70691126896672, 0.0,-22.95966899116846,0.0
2024-10-24 01:32:13,0.0,-83.61682628680413,106.89658826516313, 0.0,-23.27976197835902,0.0
2024-10-24 01:32:13,0.0,-83.48870264458068,107.07826624356954, 0.0,-23.589563598988857,0.0
2024-10-24 01:32:13,0.0,-83.34269723057666,107.27992230979856, 0.0,-23.937225079221896,0.0
2024-10-24 01:32:13,0.0,-83.21185426612128,107.45598626768208, 0.0,-24.244132001560782,0.0
